Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Enero de 2009
264022|Patente|PA/a/2004/008291|26/08/2004|21/01/2009|<i>G01F23/26</i> <b>(2006-01)</b>; <i>G01N27/02</i> <b>(2006-01)</b>|SISTEMA DE DETECCION DE HUMEDAD Y METODO DE USARLO.|Un sistema de detección de humedad incluye un detector eléctrico montado en un sustrato. El conductor eléctrico tiene una frecuencia resonante que varía en función de una cantidad de humedad en el sustrato junto al conductor eléctrico. Un oscilador envía una señal de oscilador a una amplitud predeterminada y una frecuencia predeterminada. Un circuito resonador está acoplado al sustrato y es sensible a la señal de oscilador y la frecuencia resonante del conductor eléctrico para enviar una señal de resonador que tiene una amplitud relacionada con la frecuencia resonante del conductor eléctrico. Un circuito filtro rectifica y filtra la señal de resonador y la suministra a un convertidor analógico a digital que emite una señal digital relacionada con la señal de resonador rectificada y filtrada. Un controlador es sensible a la señal digital para hacer que un sistema asociado con el sustrato opere según la señal digital.|PASCAL BARGUIRDJIAN; MICHEL HAIGRON; 5 Rue Du Docteur Nicolleau, F-35400, Saint Malo, FRANCIA|PPG INDUSTRIES OHIO, INC.; 3800 West 143rd Street, 44111, Cleveland, Ohio, E.U.A.|
264023|Patente|PA/a/2005/011941|07/11/2005|22/01/2009|<i>C07D401/04</i> <b>(2006-01)</b>; <i>A61K31/435</i> <b>(2006-01)</b>; <i>A61K31/436</i> <b>(2006-01)</b>; <i>A61K31/44</i> <b>(2006-01)</b>; <i>A61K31/495</i> <b>(2006-01)</b>; <i>A61K31/506</i> <b>(2006-01)</b>; <i>A61P25/00</i> <b>(2006-01)</b>; <i>C07D295/12</i> <b>(2006-01)</b>; <i>C07D401/14</i> <b>(2006-01)</b>; <i>C07D471/04</i> <b>(2006-01)</b>; <i>C07D491/04</i> <b>(2006-01)</b>; <i>C07D495/04</i> <b>(2006-01)</b>|DERIVADOS DE PIPERIDINIL- Y PIPERAZINIL-ALQUILCARBAMATOS, SU PREPARACION Y SU APLICACION TERAPEUTICA.|Compuesto que responde a la fórmula general (I); en la cual A = N o CR2; R2 = H, F, OH, CN, CF3, alquilo-C1-6, alcoxi-C1-6; n = 2 o 3 y m = 2 cuando A = N; n = 1, 2 o 3 y m = 1 o 2 cuando A = CR2; B = enlace covalente o alquileno-C1-8; R1 = heteroarilo eventualmente substituido; R3 = CHR4CONHR5; R4 = H o alquilo-C1-6; R5 = H, alquilo-C1-6, cicloalquilo-C3-7, cicloalquilo-C3-7-alquileno-C-1-6; en estado de base, de sal de adición con un ácido, de hidrato o de solvato. Aplicación terapéutica.|Ahmed Abouabdellah; Christian Hoornaert; Philippe Burnier; Jean Jeunesse; Frédéric Puech; 2, rue des Eglantiers, F-94320, Thiais, FRANCIA|SANOFI-AVENTIS; 174, avenue de France, F-75013, Paris, FRANCIA|
264024|Patente|PA/a/2005/012862|29/11/2005|21/01/2009|<i>F16K47/08</i> <b>(2006-01)</b>|MEJORAS EN CONTROL DE FLUIDOS.|La presente invención se refiere un recorte para válvula de control de flujo de fluido del tipo que incluye una pluralidad de cámaras de vórtice, en donde el fluido fluye a través de las cámaras de vórtice en una forma sustancialmente de vórtice en espiral y en donde cada cámara de vórtice tiene por lo menos una entrada para el fluido, caracterizada porque cada cámara de vórtice tiene por lo menos dos salidas para el fluido.|DOUGLAS P. GOULET; 17141 170th Street SE, 55309, Big Lake, MN, E.U.A.|IMI VISION LIMITED; Tything Road, B496EU, Alcester, Warwickshire, REINO UNIDO|
264025|Patente|PA/a/2006/003166|20/03/2006|22/01/2009|<i>B32B27/08</i> <b>(2006-01)</b>; <i>B29D22/00</i> <b>(2006-01)</b>|LAMINADOS ENVASADOS Y ARTICULOS ELABORADOS DE LOS MISMOS.|Laminados de película para aplicaciones de envasado teniendo al menos dos capas de polímeros que está formadas juntas como una película coextruidos por soplado de tal modo que la primera capa de polímero es una capa de superficie relativa a la película y comprende un material termo-sellable teniendo un indice de fusión de al menos 20g/10min. La primera capa de polímero de la película coextruida tiene un grosor A y la película tiene un grosor total B, de tal modo que los valores relativos de A y B satisfagan la relación A/B=0.3. La presente invención proporciona envases para alimentos de estos laminados de película.|Andrea M. Schell; Christopher J. Harvey; 7025 Wisnac Road, 54986, Winneconne, Wisconsin, E.U.A.|CURWOOD, INC.*; 2200 Badger Avenue, 54904, Oshkosh, Wisconsin, E.U.A.|
264026|Patente|PA/a/2006/005973|25/05/2006|21/01/2009|<i>G01V1/28</i> <b>(2006-01)</b>|HERRAMIENTO DE EVALUACION Y VALORACION DE DEPOSITO DE GAS, METODO Y APARATO Y DISPOSITIVO DE ALMACENAMIENTO DE PROGRAMA.|Una Herramienta de Evaluación y Valoración de Depósitos de Gas, utiliza un Motor Analítico para producir predicciones de valores de presión y otros datos de producción en cualquier punto en el espacio y en cualquier punto en el tiempo, en un depósito. Un sistema de computadora, tal como una estación de trabajo, almacena un soporte lógico o programa de Evaluación y Valoración de Depósitos de Gas, que incluye el Motor Analítico y responde a datos de alimentación (que incluyen una descripción de depósito y propiedades de fluido) al generar un registro de salida que representa una predicción de los valores de presión y otros datos en 'cualquier punto en el espacio' y en 'cualquier punto en el tiempo' en el depósito. El Motor Analítico primero calculará un valor de presión en 1D para una sola capa de un depósito en un solo punto en el espacio y tiempo; después calculará un valor de presión en 1D para múltiples capas en el depósito en un solo punto en el espacio y tiempo; después calculará un valor de presión en 2D para las múltiples capas en el solo punto en el espacio y tiempo; después calculará un valor de presión en 3D para las múltiples capas en un solo punto en el espacio y tiempo; y después calculará valores de presión en 3D para las múltiples capas no solo en un solo punto en el espacio sino también para cualquier punto futuro en el tiempo.|JEFFREY SPATH; TOMMY MILLER; RAJ KUMAR MICHAEL THAMBYNAYAGAM; RAJ BANERJEE; JOHN PHILIP GILCHRIST; 20 West Quay, OX14 5TL, Abingdon, Oxon, E.U.A.|SCHLUMBERGER TECHNOLOGY CORPORATION; 5599 San Felipe, Col. S. 1700, 77056, Houston, Texas, E.U.A.|
264027|Patente|PA/a/2006/009934|31/08/2006|21/01/2009|<i>G10L19/00</i> <b>(2006-01)</b>; <i>G10L19/02</i> <b>(2006-01)</b>|METODO Y APARATO PARA DETERMINAR UN ESTIMADO.|Para determinar un estimado de la necesidad de unidades de información para codificar una señal, se toma en cuenta una medida (nl(b)) para la distribución de la energía en la banda de frecuencia (102, 104, 106), además de la interferencia admisible para una banda de frecuencia y la energía de la banda de frecuencia. Con esto, se obtiene un mejor estimado de la necesidad de unidades de información, de manera que la codificación puede efectuarse más eficientemente y de manera más precisa.|STEFAN GEYERSBERGER; JOHANNES HILPERT; MICHAEL SCHUG; MAX NEUENDORF; Taunusstr. 63, 91056, Erlangen, ALEMANIA|FRAUNHOFER-GESELLSCHAFT ZUR FÖRDERUNG DER ANGEWANDTEN FORSCHUNG E.V.; Hansastrasse 27 C, D-80636, Münich, ALEMANIA|
264028|Patente|PA/a/2006/002135|23/02/2006|21/01/2009|<i>B23K31/02</i> <b>(2006-01)</b>; <i>B60L1/02</i> <b>(2006-01)</b>|METODO DE SOLDAR Y COMPOSICIONES DE SOLDADURA.|La presente invención se refiere al uso de calor generado durante el tratamiento termal de una o más hojas de vidrio para la soldadura por fusión. En una modalidad no limitante, un conductor que proporciona acceso externo a una adaptación conductora eléctrica, por ejemplo, un elemento conductor entre y conectado a barras bus espaciadas entre hojas laminadas, tiene un porción de extremo de un conector, por ejemplo, un conductor soldado a cada una de las barras bus durante el proceso termal de las hojas, por ejemplo, durante la laminación de las hojas durante un proceso de fabricación de un parabrisas. En otra modalidad no limitante, el conector es soldado a la adaptación conductora eléctricamente durante el templado de las preformas de vidrio siguiendo el calentamiento y configuración de las preformas de vidrio. Al soldar los conductores durante el proceso de templado a laminación se eliminó el daño termal posible a la hoja, al tener la hoja calentada durante la operación de soldadura en vez de sólo una pequeña porción superficial de la hoja, y elimina el costo de una operación de soldadura por separado.|CHARLES S. VOELTZEL; JAMES P. THIEL; JOHN A. WINTER; CHERYL E. BELLI; 106 North Jackson Avenue, 15202, Pittsburgh, Pennsylvania, E.U.A.|PPG INDUSTRIES OHIO, INC.*; 3800 West 143rd Street, 44111, Cleveland, Ohio, E.U.A.|
264029|Patente|MX/a/2007/000438|11/01/2007|21/01/2009|<i>H04N7/15</i> <b>(2006-01)</b>|SISTEMA DE TRANSMISION/RECEPCION DE DIFUSION DIGITAL QUE TIENE DESEMPEÑO DE RECEPCION MEJORADO Y METODO DE PROCESAMIENTO DE SEÑALES DEL MISMO.|Se describe un sistema de transmisión/recepción de difusión digital que tiene desempeño de recepción mejorado y método de procesamiento de señales del mismo. Un transmisor de difusión digital de acuerdo con la presente invención incluye un pre-procesador de datos que procesa datos robustos y genera un paquete de datos robustos de formato predeterminado, un generador de corriente de TS que combina el paquete de datos robustos con un paquete de datos normales para generar una corriente de TS de un formato predeterminado, un aleatorizador que aleatoriza la corriente de TS emitida del generador de corriente de TS, un codificador de convulción que efectua codificación de convulción con respecto a los datos robustos de los datos emitidos del aleatorizador, un codificador de RS que efectúa la codificación de RS con respecto a los datos emitidos del codificador de convulción. Así, el desempeño de recepción de difusión digital puede ser mejorado en un canal de multitrayectoria deficiente, en tanto que mantiene compatibilidad con el sistema de transmisión/recepción existente.|PARK, Eui-jun; CHANG, Yong-deok; 101-196-199, Bongcheon 11-Dong, 151-817, Gwanak-gu, Seul, REPUBLICA DE COREA|SAMSUNG ELECTRONICS CO., LTD.*; 416, Maetan-dong, Yeongtong-gu, 442-742, Suwon-si, Gyeonggi-do, REPUBLICA DE COREA|
264030|Patente|PA/a/2005/010511|29/09/2005|21/01/2009|<i>B29C33/30</i> <b>(2006-01)</b>; <i>B29C45/14</i> <b>(2006-01)</b>; <i>B29C45/26</i> <b>(2006-01)</b>|MOLDE PARA DECORACION EN MOLDE.|La presente invención se refiere a un molde para decoración en molde, que comprende: un molde del lado fijo y un molde de lado movible, teniendo cada uno de los moldes un bloque que forma una cavidad, que incluye una cavidad para uso de moldeo, y un portamatriz para instalar el bloque que forma la cavidad, en el cual se dispone una película decorativa entre ambos moldes en un estado que un patrón de diseño de la película decorativa se coloca en la cavidad, y se inyecta una resma fundida en la cavidad a fin de moldear un artículo moldeado, caracterizado en que el portamatriz para instalar el bloque que forma la cavidad comprende: una superficie de montaje que se coloca sobre una superficie opuesta en el otro molde, y porciones que reciben la fuerza de sujeción de molde para recibir una fuerza de sujeción de molde entre los moldes cerrados, provistas en el exterior del bloque formador de cavidad y la superficie de montaje en una forma casi simétrica con respecto a la línea central del molde, cualquiera del portamatriz y el bloque que forma la cavidad tienen una porción saliente de embrague mientras que el otro tiene una porción hueca de embrague que embraga con la porción saliente de embrague, embragándose la porción saliente de embrague con la porción hueca de embrague de manera que el bloque que forma la cavidad se coloca en la superficie de montaje del portamatriz, y tanto en el molde de lado fijo como en el molde de lado móvil, está estructurada una superficie lateral de formación de cavidad del bloque formador de cavidad, para que sea menor a la superficie opuesta de las porciones receptoras de la fuerza de sujeción del molde al verse desde la superficie de montaje, a manera de formar un espacio que queda definido por las superficies laterales de formación de cavidad de los bloques formadores de cavidad de los dos moldes, en el espacio la película decoradora queda dispuesta en un estado que ambos moldes quedan cerrados.|NAOTO TOYOOKA; MITSUHIRO OZAWA; 2, Mibu Hanai-cho, Col. Nakagyo-ku, 604-8551, Kyoto-shi, Kyoto, JAPON|NISSHA PRINTING CO., LTD.; 3, Mibu Hanai-cho, Nakagyo-ku, 604-8551, Kyoto-shi, Kyoto, JAPON|
264031|Patente|PA/a/2000/011272|16/11/2000|21/01/2009|<i>C07K14/00</i> <b>(2006-01)</b>; <i>A61K31/711</i> <b>(2006-01)</b>; <i>A61K38/00</i> <b>(2006-01)</b>; <i>A61K39/395</i> <b>(2006-01)</b>; <i>A61K48/00</i> <b>(2006-01)</b>; <i>A61P13/00</i> <b>(2006-01)</b>; <i>A61P13/12</i> <b>(2006-01)</b>; <i>A61P19/00</i> <b>(2006-01)</b>; <i>A61P19/08</i> <b>(2006-01)</b>; <i>A61P19/10</i> <b>(2006-01)</b>; <i>A61P3/00</i> <b>(2006-01)</b>; <i>A61P31/12</i> <b>(2006-01)</b>; <i>C07K14/435</i> <b>(2006-01)</b>; <i>C07K14/575</i> <b>(2006-01)</b>; <i>C12N1/19</i> <b>(2006-01)</b>; <i>C12N1/21</i> <b>(2006-01)</b>; <i>C12N15/09</i> <b>(2006-01)</b>; <i>C12N5/10</i> <b>(2006-01)</b>; <i>C12Q1/68</i> <b>(2006-01)</b>; <i>G01N33/15</i> <b>(2006-01)</b>; <i>G01N33/50</i> <b>(2006-01)</b>; <i>G01N33/68</i> <b>(2006-01)</b>|UNA NOVEDOSA FOSFATONINA DE HORMONA POLIPEPTIDA.|La presente invención se refiere a una novedosa proteína humana llamada fosfatonina y polinucleótidos aislados que codifican esta proteína. También se proporcionan vectores, células huéspedes, anticuerpos, y métodos recombinantes para producir esta proteína humana. La invención se refiere además a métodos de diagnóstico y terapéuticos útiles para diagnosticar y tratar desordenes relacionados con esta novedosa proteína humana.|ROWE, Peter; 23 Woodfield Drive, EN4  8P., East Barnet, Hertfordshire, , REINO UNIDO|UNIVERSITY COLLEGE LONDON.; Rowland Hill Street, NW3 2PF, London, , REINO UNIDO|
264032|Patente|PA/a/2004/011916|29/11/2004|23/01/2009|<i>C07D265/30</i> <b>(2006-01)</b>; <i>A61K31/5375</i> <b>(2006-01)</b>; <i>A61P25/24</i> <b>(2006-01)</b>|SALES FARMACEUTICAS DE REBOXETINA.|La presente invención se refiere a novedosas sales cristalinas solubles en agua del enantiómero 2S,3S de reboxetina las cuales son sales de fumarato y succinato de las mismas, a un procedimiento para su preparación, a su utilidad en terapia y a composiciones farmacéuticas que las contienen.|ALESSANDRO MARTINI; MASSIMO ZAMPIERI; ANNALISA AIROLDI; Via Luigi Madorati 1, 1-20052, Monza, ITALIA|PFIZER ITALIA s.r.l.; Strada Statale 156 Km. 50, ., Latina, , ITALIA|
264033|Patente|PA/a/2002/005735|10/06/2002|22/01/2009|<i>A61K38/46</i> <b>(2006-01)</b>; <i>A23K1/165</i> <b>(2006-01)</b>; <i>A61K38/47</i> <b>(2006-01)</b>; <i>A61P31/00</i> <b>(2006-01)</b>; <i>A61P33/00</i> <b>(2006-01)</b>|TRATAMIENO DE ENZIMAS PARA INFECCION.|La presente invención se refiere a enzimas de una clase particular, caracterizadas por su capacidad para disociar un enlace que efectúa la liberación de una proteína o carbohidrato de superficie celular, las cuales no contienen agentes contra la infección, muestran una actividad importante contra las infecciones. Al momento de la administración oral, estas enzimas son efectivas, por ejemplo, en el tratamiento de infecciones del aparato digestivo en humanos y en animales. En estos últimos, existen los beneficios de un índice de crecimiento, eficiencia del alimento y salud general mejorados.|ANDERSON, David, M.; LIU, Lin; HSIAO, Humg-Yu; FODGE, Douglas, W.; 13601 Cherrydale Drive, 20850, Rockville, Maryland, E.U.A.|CHEMGEN CORPORATION; 211 Perry Parkway, 20877, Gaithersburg, Maryland, E.U.A.|
