Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Julio de 2010
277478|Patente|PA/a/2005/005535|24/05/2005|21/07/2010|<i>H04L9/00</i> <b>(2006-01)</b>|ANTI-VIRUS PARA UN ALMACENAMIENTO DE ARTICULO.|La presente invención se refiere a un Dispositivo de Almacenamiento de Artículo relacional (100, 200, 800), que comprende: datos ordenados en una base de datos relacional que incluye tablas, el dispositivo de Almacenamiento de Artículo configurado para ejecutar una pregunta asociativa sobre las tablas, cada tabla que incluye una o más filas, cada fila que tiene un estado de exploración de virus asociado individualmente para la fila que indica si la fila esta limpia; un componente de metadatos (110) que provee semántica para operación de un Conector(es) de antivirus (130) que analiza a través del Dispositivo de Almacenamiento de Artículo relacional, la semántica que incluye: un primer predicado ajustable entre una pluralidad de estados, que incluye un primer estado y un segundo estado; el primer predicado estando configurado para, cuando el primer predicado está en el primer estado y en respuesta al Dispositivo de Almacenamiento de Artículo relacional ejecutando la pregunta asociativa sobre las tablas de la base de datos relacional, provocar que datos en filas que tienen un estado de exploración de virus asociado que no sea limpio sean excluidos del resultado de la pregunta asociativa; el primer predicado estando configurado para cuando el primer predicado está en el segundo estado y en respuesta al Dispositivo de Almacenamiento de Artículo relacional ejecutando la pregunta asociativa sobre las tablas de la base de datos relacional; provocar que el Dispositivo de Almacenamiento de Artículo relacional identifique una o más filas sujetas a la pregunta asociativa que tienen un estado de exploración de virus asociado que no sea limpio; provocar que el Conector(es) de antivirus explore el virus de cada fila identificada; y después de que el Conector(es) de antivirus explore el virus de cada fila identificada, provocar que la pregunta incluya, en el resultado de la pregunta asociativa, datos en filas que tienen un estado de exploración de virus asociado que es limpio; y un componente de exploración (120) que forma una fila de contenidos del Dispositivo de Almacenamiento de Artículo al Conector de antivirus para una exploración de virus de eso de conformidad con la semántica provista.|BALAN SETHU RAMAN; MIHAI COSTEA; JOHANNES KLEIN; NIGEL R. ELLIS; ROHAN KUMAR; SAMEET H. AGARWAL; SANJAY ANAND; GARY GILCHRIST; One Microsoft Way, 98052, Redmond, Washington, E.U.A.|MICROSOFT CORPORATION.*; One Microsoft Way, 98052, Redmond, Washington, E.U.A.|
277479|Patente|PA/a/2005/007164|29/06/2005|21/07/2010|<i>G06F13/00</i> <b>(2006-01)</b>; <i>G06F3/048</i> <b>(2006-01)</b>|SISTEMA Y METODO PARA EL ENVIO DE MENSAJES EN TIEMPO REAL TENIENDO UNA CARACTERISTICA DE COMPARTIDO DE IMAGEN.|Se describen un sistema y métodos relacionados que permiten que un grupo de dos o más usuarios inicien una sesión de mensaje en tiempo real en línea, e inviten a participantes para transmitir y compartir imágenes digitales y otros medios a una herramienta de espectador común vista por todos. La sesión de envío de mensajes puede ser conducida a través de un servidor de mensajes, el cual media el intercambio de mensajes escritos, hablados, u otros mensajes de envío y regreso entre los participantes. Uno o más usuarios pueden asumir el control de las imágenes comúnmente presentadas, por ejemplo, en una diapositiva u otra herramienta de visualizador. Los usuarios pueden discutir las imágenes presentadas u otros medios en tiempo real. Los participantes cada uno puede ver, guardar, almacenar, imprimir o de otra manera utilizar o manipular la copia de imagen o imágenes que se les presenta. El control de sesión de grupo de imágenes presentadas puede ser pasado de un usuario a otro en una base voluntaria, utilizando, por ejemplo, una señal de control u otro mecanismo. En otras modalidades, se puede utilizar control compartido. La presentación fuera de orden y otras optimizaciones pueden mejorar el tiempo de respuesta para los espectadores que participan.|KEVIN NEIL KIRN; GREGORY ALAN MARKS; One Microsoft Way, 98052, Redmond, Washington, E.U.A.|MICROSOFT CORPORATION.*; One Microsoft Way, 98052, Redmond, Washington, E.U.A.|
277480|Patente|PA/a/2005/002951|16/03/2005|21/07/2010|<i>G06F17/30</i> <b>(2006-01)</b>|TABLAS DE CONVERSION CON ORDENES EN LENGUAJE NATURAL.|La presente invención se refiere a un método para procesar datos recuperados de una fuente de datos estructurada que esta almacenada en un medio de almacenamiento de computadora, que comprende: recibir una entrada de lenguaje natural; analizar la entrada de lenguaje natural para identificar información semántica contenida en la misma; asociar porciones de la entrada de lenguaje natural con un objeto de orden que identifica una orden de una pluralidad de órdenes, en donde la pluralidad de órdenes están relacionadas a datos de conversión que han sido recuperados de la fuente de datos estructurada y designados para conversión, un objeto de estructura que identifica un arreglo para convertir datos, y un objeto de entidad de un esquema basándose en la información semántica y la entrada de lenguaje natural, en donde el objeto de entidad está relacionado con los datos designados que serán convertidos basándose en el objeto de orden y el objeto de estructura; convertir los datos designados en una pluralidad de tablas candidato basándose en una pluralidad de interpretaciones candidato de información semántica proporcionada en la entrada de lenguaje natural, en donde cada tabla candidato incluye columnas e hileras basándose en el esquema y las porciones asociadas de la entrada de lenguaje natural.|ALLAN FOLTING; CHARLES DAVID ELLIS; MICHAEL CALCAGNO; NICHOLAS CALDWELL; RAVI SHAHANI; ROBERT EVAN STUMBERGER; SU CHIN CHANG; One Microsoft Way, 98052, Redmon, Washington, E.U.A.|MICROSOFT CORPORATION.*; One Microsoft Way, 98052, Redmond, Washington, E.U.A.|
277481|Patente|PA/a/2005/005765|30/05/2005|21/07/2010|<i>G06F17/00</i> <b>(2006-01)</b>|COMPORTAMIENTO ALINEADO EN LISTAS QUE SE ENCUENTRAN EN PLANTILLAS.|La presente invención se refiere a un método implementado en un sistema de cómputo para generar una información de pantalla para un conjunto de datos de lista, comprendiendo los datos de lista por lo menos un conjunto de datos de los elementos de lista, que comprende: seleccionar, en un procesador de computadora, para cada uno de una pluralidad de elementos de lista comprendidos en un control de lista en una memoria de computadora, una plantilla de un conjunto de plantillas de por lo menos dos plantillas, en donde cada una de las plantillas proporciona una política de distribución correspondiente para calcular una distribución gráfica de datos de los elementos de lista, y en donde por lo menos dos de las políticas de distribución correspondientes proporcionan una distribución gráfica basada en una ubicación de una línea de cuadrícula; proporcionar, en el procesador de computadora, una interfase en la memoria de computadora, la interfase adaptada para solicitar cada uno de la pluralidad de elementos de lista para una plantilla que comprende información de la ubicación preliminar de la línea de cuadrícula para desplegar en pantalla datos en el elemento de lista; en la interfase en la memoria de computadora, utilizar a través del procesador de computadora la información de la ubicación de la línea de cuadrícula de la plantilla para cada uno de la pluralidad de elementos de lista para determinar una distribución gráfica para datos de lista en todos de la pluralidad de elementos de lista; en la interfase en la memoria de computadora, comunicar a través del procesador de computadora l a distribución gráfica a cada uno de la pluralidad de elementos de lista; y en cada uno de la pluralidad de elementos de lista, desplegar en pantalla a través del procesador de datos en una pantalla de computadora datos de lista en el elemento de lista de acuerdo con una plantilla seleccionada para el elemento de lista y la distribución gráfica.|KENNETH B. COOPER; TED A. PETERS; One Microsoft Way, 98052, Redmond, Washington, E.U.A.|MICROSOFT CORPORATION.*; One Microsoft Way, 98052, Redmond, Washington, E.U.A.|
277482|Patente|PA/a/2005/014025|20/12/2005|22/07/2010|<i>B41F15/08</i> <b>(2006-01)</b>; <i>B41F15/18</i> <b>(2006-01)</b>; <i>B41M3/14</i> <b>(2006-01)</b>; <i>B42D15/00</i> <b>(2006-01)</b>; <i>B65H29/00</i> <b>(2006-01)</b>|MAQUINA IMPRESORA.|La presente invención se refiere a una máquina impresora para imprimir un sustrato (1) en forma de una hoja o banda continua, la cual comprende: al menos un sistema de transferencia (5) para transportar el sustrato (1) sobre un cilindro de impresión (6), al menso un tamiz (7, 8) de forma cilíndrica o plana equipado con un raspador (55, 56), cooperando el tamiz con el cilindro de impresión (6) y destinado a realizar una operación de serigrafía sobre el sustrato con una tinta que contiene pigmentos que se pueden orientar mediante un campo magnético, y un sistema de descarga (9) para retirar el sustrato (1) después de la operación de impresión, caracterizada porque el cilindro de impresión comprende al menso un elemento magnético (12, 13, 14), estando el elemento magnético colocado sobre el cilindro de impresión (6) en un lugar correspondiente a la impresión realizada sobre el sustrato por el tamiz (7, 8= de manera que se cree un campo magnético destinando a orientar los pigmentos contenidos en la tinta de la impresión realizada por el tamiz (7, 8).|MATTHIAS GYGI; 10, Avenue des Planches, CH-1820, Montreux, , SUIZA|KBA-GIORI S.A.; 4, Rue de la Paix, CH-1003, Lausanne, , SUIZA|
277483|Patente|MX/a/2007/012301|03/10/2007|22/07/2010|<i>H02N11/00</i> <b>(2006-01)</b>|MECANISMO DE ROTACION.|Un mecanismo de rotación, caracterizado porque comprende: un miembro fijo que tiene un cojinete; un miembro rotatorio que incluye un árbol rotatorio acoplado por el cojinete y un miembro de disco proporcionado sobre el árbol rotatorio; una pluralidad de bobinas que están montadas sobre el miembro fijo y arregladas en intervalos regulares sobre un circulo centrado en el árbol rotatorio; y un primer magneto permanente montado sobre el miembro de disco, en donde los primeros magnetos permanentes están arreglados en intervalos sobre un circulo centrado en el árbol rotatorio en una vía que alterna el polo Norte y el polo Sur y arreglados para enfrentar las bobinas, y en donde la bobina es penetrada por un miembro de núcleo de material no magnético y un miembro de material magnético esta localizado sobre su cara de extreme lejos de su cara de extreme opuesta al primer magneto permanente.|HIROMICHI KINOSHITA; YOKO KINOSHITA; 1-34-43, Kuriharachuo, 228-0014, Zama-shi, Kanagawa, JAPON|HIROMICHI KINOSHITA; YOKO KINOSHITA; 1-34-43, Kuriharachuo, 228-0014, Zama-shi, Kanagawa, JAPON|
277484|Patente|MX/a/2007/013161|22/10/2007|22/07/2010|<i>C07C51/42</i> <b>(2006-01)</b>; <i>C07C63/24</i> <b>(2006-01)</b>; <i>C07C63/26</i> <b>(2006-01)</b>|UN PROCESO PARA PRODUCIR UNA COMPOSICION DE POST REMOCION DE CATALIZADOR.|Se proporciona un proceso para producir composiciones de ácido carboxílico enriquecidas producidas al poner en contacto una composición que comprende un ácido carboxílico con una alimentación de enriquecimiento en una zona de enriquecimiento para formar una composición de ácido carboxílico enriquecida. Esta invención también se relaciona a un proceso y a las composiciones resultantes para remover catalizador de una composición de ácido carboxílico para producir una composición de post remoción de catalizador.|PHILIP EDWARD GIBSON; KENNY RANDOLPH PARKER; RUAIRI SEOSAMH O'MEADHRA; 599 Tyne Gray Road, 37616, Afton, Tennessee, E.U.A.|EASTMAN CHEMICAL COMPANY.*; 100 North Eastman Road, 37660, Kingsport, Tennessee, E.U.A.|
277485|Patente|MX/a/2007/014661|22/11/2007|22/07/2010|<i>C08K5/54</i> <b>(2006-01)</b>; <i>C08L83/04</i> <b>(2006-01)</b>|COMPOSICIONES DE POLIMERO Y ADHESIVOS, RECUBRIMIENTOS Y SELLADORES HECHOS A PARTIR DE LAS MISMAS.|Se proporcionan composiciones de polímero para preparar selladores, adhesivos y recubrimientos. Las composiciones de polímero comprenden de 1 a 99% en peso de un polímero orgánico que comprende grupos de silano funcionales, de 1 a 45% en peso (basado en el polímero total) de por lo menos un polímero de organopolisiloxano reactivo o no reactivo, de 0 a 98% en peso (basado en el polímero total) de un polímero orgánico que carece de grupos de silano funcionales.|TA-MIN FENG; STEVE S. MISHRA; 6775 Saint Ives Blvd., 44236, Hudson, Ohio, E.U.A.|TREMCO INCORPORATED; 3735 Green Road, 44122, Beachwood, OH, E.U.A.|
277486|Patente|MX/a/2008/002160|14/02/2008|22/07/2010|<i>B02C4/00</i> <b>(2006-01)</b>; <i>B02C15/00</i> <b>(2006-01)</b>; <i>B02C17/00</i> <b>(2006-01)</b>; <i>B02C7/00</i> <b>(2006-01)</b>|METODO PARA INCREMENTAR LA EFICIENCIA DE MOLIENDA DE MENAS, MINERALES Y CONCENTRADOS.|Un método para reducir el tamaño de partícula de un particulado que comprende alimentar un material de alimentación a un molino de molienda que tiene una potencia de por lo menos 500 kW, el molino que tiene una tracción de potencia específica de por lo menos 50 kW pro metro cúbico del volumen de molienda del molino y el molino de molienda que incluye un medio de molienda que comprende material particulado que tiene una gravedad específica de no menos de 2.4 toneladas/m3 y un tamaño de partícula que cae en el intervalo de aproximadamente 0.8 a 8 mm, moler el material de alimentación en el molino de molienda y remover un producto del molino de molienda, el producto que tiene un intervalo de tamaño de partícula tal que D80 del producto es de por lo menos aproximadamente 20 micras.|GREGORY STEPHEN ANDERSON; DANIEL CHARLES CURRY; JOSEPH DAMIAN PEASE; 18 Pleasant Street, 4059, Red Hill, Queensland, AUSTRALIA|XSTRATA TECHNOLOGY PTY LTD; Level 4, 307 Queen Street, 4000, Brisbane, Queensland, AUSTRALIA|
277487|Patente|PA/a/2004/000962|30/01/2004|23/07/2010|<i>A01H5/00</i> <b>(2006-01)</b>; <i>A01H5/10</i> <b>(2006-01)</b>; <i>C12N15/60</i> <b>(2006-01)</b>; <i>C12N15/82</i> <b>(2006-01)</b>; <i>C12N5/10</i> <b>(2006-01)</b>; <i>C12N9/88</i> <b>(2006-01)</b>|PLANTAS DE TRIGO QUE TIENEN RESISTENCIA INCREMENTADA A LOS HERBICIDAS DE IMIDAZOLINONA.|La presente invención se refiere a plantas de trigo que tienen resistencia incrementada a un herbicida de imidazolinona. Más particularmente, la presente invención incluye plantas de trigo que contienen uno o más ácidos nucleicos IMI, tales como un cultivo IMI de esprilla (Triticum, monococcum). La presente invención también incluye semillas producidas por estas plantas de trigo y los métodos para controlar malezas en la vecindad de estas plantas de trigo.|PIERRE HUCL; 1031 Aird Street, S7N 0S9, Saskatoon, Saskatchewan, CANADA|UNIVERSITY OF SASKATCHEWAN; Office of Research Services, Room, 208, Kirk Hall, 117 Science Place, S7N 5C8, Saskatoon, Saskatchewan, CANADA|
