Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Mayo de 2013
309764|Patente|MX/a/2009/012143|10/11/2009|21/05/2013|<i>B05C13/02</i> <b>(2006-01)</b>; <i>G02B1/10</i> <b>(2006-01)</b>; <i>G02B5/23</i> <b>(2006-01)</b>; <i>G02C7/10</i> <b>(2006-01)</b>|DISPOSITIVO PARA RECUBRIMIENTO DE LENTES.|Proporcionar un aparato de recubrimiento capaz de ejecutar automáticamente una serie de pasos de medición de la forma de una lente y aplicar sobre la misma una primera solución, secar la primera solución y aplicar sobre la misma una solución de recubrimiento fotocrómico, y curar las soluciones recubiertas mediante irradiación UV, liberando al operador del trabajo de ajustar las lentes pieza por pieza. Una porción (2) de alimentación de la lente está dispuesta corriente arriba de la serie de pasos, la porción (2) de alimentación de la lente tiene las unidades (22) de sujeción en las cuales una pluralidad de lentes están colocadas en línea recta en la dirección horizontal y/o en la dirección de arriba y abajo, y un primer medio (31) subportador de la lente para portar las lentes sujetas en el mismo hacia la porción (3) de medición de la lente. La unidad (22) de sujeción de la lente tiene, formada en la misma, una pluralidad de porciones escalonadas de colocación de la lente en forma concéntrica que tienen diámetros que aumentan hacia arriba, y una porción abierta está formada en las porciones centrales de la pluralidad de porciones de colocación de la lente y en una porción de la porción de colocación de la lente en el lado del medio subportador de la lente, lo que permite que la porción de soporte de la lente del medio portador pase al través.|NAOTO, TAKAHASHI; KATSUHIRO, MORI; SHUHEI, YAMAMOTO; c/o Tokuyama Corporation 1-1, Mikage-cho, 745-8648, Shunan-Shi, Yamaguchi, JAPON|TOKUYAMA CORPORATION; 1-1, Mikage-cho, 745-8648, Shunan-Shi, Yamaguchi, JAPON|
309765|Patente|MX/a/2011/012908|07/03/2007|21/05/2013|<i>B21B28/00</i> <b>(2006-01)</b>; <i>B21D53/88</i> <b>(2006-01)</b>; <i>C21D1/74</i> <b>(2006-01)</b>; <i>C21D9/46</i> <b>(2006-01)</b>; <i>C22C38/04</i> <b>(2006-01)</b>|PARTE DE ALTA RESISTENCIA Y METODO PARA PRODUCIR LA MISMA.|Una parte de alta resistencia que sobresale en resistencia a la frágilidad de hidrógeno y fuerza después de la formación a altas temperaturas; y un proceso para producir la misma. La atmósfera en un horno de calentamiento antes de la formación se regula a uno de = 10% de fracción de volumen de hidrógeno y = 30°C de punto de rocío. Como resultado, se reduce la cantidad de hidrógeno que penetra en una hoja de acero durante el calentamiento.|KAZUHISA KUSUMI; JUN MAKI; MASAYUKI ABE; SHINYA NAKAJIMA; HIRONORI SATO; NOBUHIRO FUJITA; KUNIO HAYASHI; MASAHIRO OOGAMI; TOSHIYUKI KANDA; MANABU TAKAHASHI; YUZO TAKAHASHI; NORIYUKI SUZUKI; c/o Nippon Steel Corporation, Yamata Works, 1-1, Tobihatacho, Tobata-ku, 8048501, Kitakyushu-shi, Fukuoka, JAPON|NIPPON STEEL & SUMITOMO METAL CORPORATION; 6-1, Marunouchi 2-chome, Chiyoda-ku, Tokio, Japón, , JAPON|
309766|Patente|MX/a/2010/009488|27/08/2010|21/05/2013|<i>A61K31/551</i> <b>(2006-01)</b>; <i>A61P17/08</i> <b>(2006-01)</b>; <i>A61P17/10</i> <b>(2006-01)</b>; <i>C07D243/08</i> <b>(2006-01)</b>; <i>C07D401/04</i> <b>(2006-01)</b>; <i>C07D401/06</i> <b>(2006-01)</b>; <i>C07D401/12</i> <b>(2006-01)</b>; <i>C07D403/06</i> <b>(2006-01)</b>; <i>C07D403/12</i> <b>(2006-01)</b>; <i>C07D405/12</i> <b>(2006-01)</b>; <i>C07D409/12</i> <b>(2006-01)</b>; <i>C07D413/12</i> <b>(2006-01)</b>; <i>C07D413/14</i> <b>(2006-01)</b>; <i>C07D417/12</i> <b>(2006-01)</b>|MÉTODOS PARA MODULAR LA ACTIVIDAD DEL RECEPTOR DE MC5, Y TRATAMIENTO DE LAS AFECCIONES RELACIONADAS CON ESTE RECEPTOR.|La presente invención proporciona compuestos de fórmula (I) que son útiles para modular la actividad biológica del receptor de melanocortina 5 (MC5R). Los compuestos de esta invención se pueden emplear para tratar enfermedades y/o afecciones en las que la reducción de MC5R es beneficiosa. Estas enfermedades y/o afecciones incluyen, pero no se limitan a, acné, seborrea, dermatitis seborreica, cáncer y enfermedades inflamatorias.|MARK ARNOLD THOMAS BLASKOVICH; PETER JOSEPH CASSIDY; 17 Gerler Street, 4065, Bardon, Queensland, AUSTRALIA|MIMETICA PTY LTD.; Level 2, 143 Coronation Drive, 4064, Milton, Queensland, AUSTRALIA|
309767|Patente|MX/a/2008/009241|18/07/2008|21/05/2013|<i>A61K31/357</i> <b>(2006-01)</b>; <i>C07D319/06</i> <b>(2006-01)</b>|MODULADORES DE PPAR.|Se describen derivados de 1,3-dioxano y su uso en el tratamiento de una enfermedad o condición que depende de la modulación de PPAR, tal como diabetes, cáncer, inflamación, trastornos neurodegenerativos e infecciones.|KARSTEN KRISTIANSEN; PRATHAMA S. MAINKAR; JEAN-PHILIPPE MEYER; ALEXANDRA SANTANA SORENSEN; Sowbovej 6, DK-5672, Brody, DINAMARCA|EVOLVA SA; Duggingerstrasse 23, CH-4153 Reinach, Suiza., , SUIZA|
309768|Patente|MX/a/2010/008166|26/07/2010|21/05/2013|<i>G06F19/00</i> <b>(2011-01)</b>|PROCESADO DE ENROLAMIENTO.|Un sistema para la optimización de procesado de enrolamiento para controlar el tráfico de procesado de lotes de tareas que se transmite a una computadora central, que incluye un sistema de operaciones de ingreso de datos de enrolamiento operativamente acoplado con la computadora central, y configurado para proporcionar un extremo inicial para el ingreso de datos de información de enrolamiento. Luego se crean expedientes de enrolamiento a partir de la información de enrolamiento. Un sistema de base de datos almacena los expedientes de enrolamiento, y un módulo de solicitud de flujo de trabajo, operativamente acoplado con el sistema de base de datos, está configurado para administrar el procesado de los expedientes de enrolamiento y administrar la transmisión de los expedientes de enrolamiento a la computadora central para el procesado en lotes. Un módulo de control de desaceleración de lotes, operativamente acoplado con el módulo de solicitud de flujo de trabajo y con la computadora central, controla la velocidad y el número de expedientes de enrolamiento transmitidos por el módulo de solicitud de flujo de trabajo a la computadora central, para el procesado en lotes.|SUSHIL R. MEDA; GINGER DUSEK; NATHANIEL M. HOLOBINKO; RISHI TANK; RAHUL SOLAN; KEITH WRIGHT; 1105 Ballington Dr., 30041, Cumming, GA, E.U.A.|ACCENTURE GLOBAL SERVICES GMBH; Herrenacker 15, CH-8200, Schaffhausen, SUIZA|
309769|Patente|MX/a/2009/009983|10/09/2002|21/05/2013|<i>B60G11/46</i> <b>(2006-01)</b>|MONTAJE DE MUELLE DE LAMINA.|En la Figura 4 se muestra un montaje de muelle de lámina (60) para utilizarse como un componente activo en sistemas de suspensión de vehículo, incluye un componente muelle de lámina de lámina completa (63A) y un componente muelle de lámina de media lámina (64) conectado a éste. El muelle de lámina de lámina completa (63A) se extiende substancialmente a todo lo largo del montaje de muelle de lámina (60) y el muelle de lámina de media lámina (64) se extiende substancialmente a todo lo largo de una de las ménsulas (66, 68). En una forma preferida, cuando el montaje de muelle de lámina (60) tiene ménsulas frontal (66) y posterior (68) de longitud substancialmente desigual, el montaje de muelle de resorte (60) proporciona un ángulo de arrastre constante para su eje asociado durante la deflexión del montaje durante el sacudimiento y rebote. En otra forma preferida, cuando el montaje de muelle de lámina (60) tiene las ménsulas frontal (66) y posterior (68) de longitud substancialmente igual, el montaje de muelle de lámina (60) proporciona un ángulo de arrastre variable para su eje asociado durante la deflexión del montaje debido al sacudimiento y rebote. En todavía otra forma preferida, la porción del asiento del eje (70) del muelle de lámina de lámina completa (63) se diseña de modo que empuje la posición del eje asociado con el montaje de muelle de lámina (60) a un ángulo de arrastre predeterminado.|WILLIAM WILSON; 4923 Wallbank Avenue, 60515, Downers Grove, Illinois, E.U.A.|THE BOLER COMPANY.*; 500 Park Boulevard, Suite 1010, 60143, Itasca, Illinois, E.U.A.|
309770|Patente|MX/a/2008/001054|23/01/2008|21/05/2013|<i>B01D53/14</i> <b>(2006-01)</b>; <i>B01D53/22</i> <b>(2006-01)</b>; <i>C01B31/20</i> <b>(2006-01)</b>|ELIMINACION DEL DIOXIDO DE CARBONO DEL AIRE.|La presente invención está dirigida a método para eliminar el CO2 del aire, que comprende exponer las superficies cubiertas con el sorbente al aire. La invención también proporciona un aparato para exponer el aire a un sorbente de CO2. En otro aspecto, la invención proporciona un método y aparato para separar el dióxido de carbono (CO2) unido o enlazado en un sorbente.|ALLEN B. WRIGHT; KLAUS S. LACKNER; EDDY J. PETERS; BURTON WRIGHT; MATT WALLEN; URSULA GINSTER; 5670 N. Placita Stilbayo, 85718, Tucson, Arizona, E.U.A.|GLOBAL RESEARCH TECHNOLOGIES, LLC.; 3450 S. Broadmont, 85713, Tucson, Arizona, E.U.A.|
309771|Patente|PA/a/2006/011302|29/09/2006|21/05/2013|<i>C07F15/00</i> <b>(2006-01)</b>; <i>C08F4/80</i> <b>(2006-01)</b>|CATALIZADORES DE METATESIS DE OLEFINAS DE ALTA ACTIVIDAD, LATENTES QUE CONTIENEN UN LIGANDO DE CARBENO N-HETEROCICLICO.|La invención proporciona nuevos complejos organometálicos útiles como catalizadores de metátesis de olefinas. Los complejos tienen un ligando de carbeno N- heterocíclico y un ligando de carbeno quelante asociado con un centro de metal de transición del Grupo 8. La estructura molecular de los complejos se puede alterar para proporcionar un periodo de latencia sustancial. Los complejos son particularmente útiles en la catalización de la metátesis de cierre de anillo de olefinas acíclicas y polimerización de metátesis de abertura de anillo de olefinas cíclicas.|ROBERT H. GRUBBS; THAY UNG; YANN SCHRODI; MARK S. TRIMMER; ANDREW HEJL; DANIEL SANDERS; 1700 Spruce Street, 91030., South Pasadena, California, E.U.A.|MATERIA, INC.*; CALIFORNIA INSTITUTE OF TECHNOLOGY.; 60 North San Gabriel Blvd., 91107, Pasadena, California, E.U.A.|
309772|Patente|MX/a/2009/007110|29/06/2009|21/05/2013|<i>C12N9/88</i> <b>(2006-01)</b>; <i>A01H5/10</i> <b>(2006-01)</b>; <i>C12N15/82</i> <b>(2006-01)</b>|SORGO RESISTENTE AL HERBICIDA DE ACETIL-COA CARBOXILASA.|La presente invención se refiere a composiciones y métodos para producir plantas de cultivo que son resistentes a herbicidas. En particular, la presente invención proporciona plantas de sorgo, tejidos de la planta y semillas de la planta que contienen genes de acetil-CoA-carboxilasa (ACC) alterados y las proteínas que son resistentes a la inhibición por los herbicidas que normalmente inhiben la actividad de la proteína de ACC.|MITCHELL R. TUINSTRA; KASSIM AL-KHATIB; 104 Pawnee Drive, 47906, West Lafayette, Indiana, E.U.A.|KANSAS STATE UNIVERSITY RESEARCH FOUNDATION.*; 2005 Research Park Circle, Suite 105, 66502-5020, Manhattan, Kansas, E.U.A.|
309773|Patente|MX/a/2011/009648|14/09/2011|21/05/2013|<i>G06F15/173</i> <b>(2006-01)</b>|DETECCION DE ESTADO DE RED.|Un estado de red es determinado en función de los datos de canal que especifican por lo menos una característica de canal de un canal de comunicaciones. Los cambios en las distintas características de canal son indicativos de los cambios en el estado de la red distribuida. Por lo tanto, estas características de canal pueden ser monitoreadas con respecto al tiempo para identificar los cambios en el estado de la red distribuida. Los cambios en las características de canal pueden ser identificados en función de los datos normalizados de canal que son normalizados con relación a los datos de canal de referencia. Los marcadores de estado son generados en función de los datos normalizados de canal. A su vez, los marcadores de estado son normalizados para los canales que son identificados como canales válidos. Los marcadores normalizados de estado son ajustados en función de las variaciones de los datos de canal y el estado de red es identificado en función de las variaciones del marcador de estado. Los datos de estado que identifican el estado de red son generados en función del estado de la red.|RODNEY KOHOUT; STANLEY E. MCHANN, JR.; 1653 Harrison Drive SW, 56401, Brainerd, Minnesota, E.U.A.|LANDIS+GYR TECHNOLOGIES, LLC.*; 6436 County Road 11, 56472, Pequot Lakes, Minnesota, E.U.A.|
309774|Patente|MX/a/2009/000382|09/01/2009|21/05/2013|<i>A23K1/16</i> <b>(2006-01)</b>; <i>A61K31/551</i> <b>(2006-01)</b>; <i>A61P1/16</i> <b>(2006-01)</b>; <i>C07D487/06</i> <b>(2006-01)</b>|COMPOSICIONES DE ENANTIOMERO ZILPATEROL Y METODOS PARA ELABORAR Y USAR TALES COMPOSICIONES.|Esta invención se refiere generalmente a las composiciones del enantiómero zilpaterol, y, en particular, a las composiciones que comprenden el enantiómero zilpaterol 6R,7R en una cantidad que es mayor que la de cualquier otro enantiómero. Esta invención también se refiere a procesos para hacer tales composiciones; los métodos para usar las composiciones en, por ejemplo, el aumento del índice de aumento de peso, mejorar la eficiencia del alimento, y/o aumentar la delgadez de la masa corporal en ganado, aves de corral y/o peces; y a los usos de las composiciones para elaborar medicamentos. Esta invención se refiere adicionalmente a métodos para determinar las configuraciones absolutas de los enantiómeros zilpaterol.|CHRISTIAN MICULKA; THORSTEN MEYER; CHRISTOPHER KERN; SERGE DROUX; Zur Propstei 1, D-55270, Schwabenheim, , PAISES BAJOS|INTERVET INTERNATIONAL B.V.; P.O. Box 31, NL-5831, AN Boxmeer, , PAISES BAJOS|
309775|Patente|MX/a/2012/005988|23/05/2012|21/05/2013|<i>C07D471/04</i> <b>(2006-01)</b>; <i>A61K31/4375</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>|DERIVADOS DE PIRIDINO-PIRIDINONAS, SU PREPARACIÓN Y SU USO EN TERAPÉUTICA.|La invención se refiere (i) a derivados de piridino-piridinonas que responden a la fórmula (I): en la que R1 representa un átomo de hidrógeno o un grupo alquilo(C1- C4); R2 representa un grupo -(CH2)n-B donde n'=O, 1, 2, 3 o 4 y 8 representa un grupo cicloalquilo(C3-C5), un grupo alquilo(C1-C4) o un grupo alcoxi(C1-C4) ; Y, Z, V y W representan, independientemente entre sí un grupo -CH-, un átomo de carbono, un heteroátomo o ausencia de átomo, entendiéndose que el ciclo, en el que están comprendidos V, W, Y y Z es un ciclo que comprende 5 o 6 eslabones, entendiéndose que las líneas discontinuas en dicho ciclo indican que el ciclo resultante es un ciclo aromático y entendiéndose que dicho ciclo comprende 0, 1 ó 2 heteroátomos; R3 y R4 representan, independientemente entre sí, grupos idénticos o diferentes, elegidos entre un átomo de. hidrógeno; y un grupo alquilo(C1-C4) lineal o forman junto con el carbono al que están unidos un grupo cicloalquilo(C3- C5); m es un número entero igual a 1, 2, ó 4; R5 representa un átomo de hidrógeno o un grupo alquilo(C1-C4); R6 representa un grupo -(CH2)n-L en el que n= 0, 1, 2 ó 3, y L es un grupo seleccionado entre arilos de 6 átomos de carbono, heteroarilos de 5 ó 6 eslabones, heterociclos saturados que comprenden 5, 6 ó 7 eslabones o forman junto con el átomo de nitrógeno al que están unidos un grupo heterociclo, (ii) a su preparación y (iii) a su aplicación en terapéutica como inhibidores de la actividad quinasa de los receptores de los ligandos PDGFs y/o de los receptores del ligando FLT3.|GARY MCCORT; VALÉRIE MARTIN; GILBERT LASALLE; CÉCILLE VOLLE-CHALLIER; c/o Sanofi-Aventis, Département Brevets 174 Avenue de France, F-75013, Paris, FRANCIA|SANOFI; 54 rue La Boetie, F-75008, París, , FRANCIA|
309776|Patente|MX/a/2008/015667|08/12/2008|21/05/2013|<i>F16L33/04</i> <b>(2006-01)</b>|ABRAZADERA DE PRESIÓN|La invención se refiere a una abrazadera de presión que comprende: un cinturón con una banda (3) y dos extremos libres, cada uno de estos extremos que está doblado de manera de formar un rizo (5) y cada rizo que está delimitado por una porción de cinturón exterior (7) y una porción de cinturón interior (9) subyacente; un sistema de presión para aproximar dichos rizos (5), uno a otro, y apretar dicho cinturón, y en donde cada uno de los extremos del cinturón está doblado hacia el interior de la abrazadera, dicha porción de cinturón interior (9) se extiende más allá del rizo (5), bajo dicha banda (3), y dicha porción de cinturón exterior (7) que presenta una pared de presión (17) con la cual se acopla el sistema de presión.|NICOLAS RIGOLLET; FABRICE PREVOT; JÉROME JAFFRE; Rue des Nouies Bezaines, F-41130, Selles-sur-cher, , FRANCIA|ETABLISSEMENTS CAILLAU; 28, rue Ernest Renan, F-92130, Issy-les-Moulineaux, , FRANCIA|
309777|Patente|MX/a/2011/008713|27/03/2008|21/05/2013|<i>A61M5/00</i> <b>(2006-01)</b>; <i>B29C65/00</i> <b>(2006-01)</b>|APARATO MEDICO A BASE DE AGUJA QUE INCLUYE GUIA DE LA AGUJA Y METODOS DE CONSTRUCCION DEL MISMO.|Se describe un aparato médico a base de aguja que incluye una guía de la aguja y un método para construir el mismo. El aparato médico a base de aguja incluye un tubo que tiene un primer lumen; una guía la cual está dimensionada para ser insertada dentro del lumen del tubo y una aguja. La aguja se inserta de modo que un extremo se coloque en la guía de la aguja. También se puede proporcionar un pegamento para asegurar la guía de la aguja al tubo. En una modalidad, el tubo puede ser por ejemplo, de plástico extruido.|TIMOTHY J. ERSKINE; 1160 Stone Valley Way, 84094, Sandy, Utah, E.U.A.|ERSKINE MEDICAL LLC.*; 280 Mohonk Road, 12440, High Falls, New York, E.U.A.|
