Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Agosto
349866|Patente|MX/a/2014/005592|08/05/2014|17/08/2017|<i><b>B21B 1/00</b></i>  (2006.01)|APARATO DE CONFORMADO.|Un aparato giratorio de conformado y un método que modifica la forma de un recipiente. El aparato giratorio de conformado incluye un bastidor y un montaje de torreta de conformado. El montaje de torreta de conformado incluye un eje conductor, una porción de torreta fija, una rueda de estrella de torreta, una porción de torreta que puede moverse en dirección axial y los montajes de ariete de conformado. Los montajes de ariete de conformado se extienden alrededor y se conectan con la porción de torreta que puede moverse en dirección axial. Cada uno de los montajes de ariete de conformado incluye los seguidores de leva, una matriz de conformado, un dispositivo de herramental de extracción y un cilindro de impulsión. Los seguidores de leva son configurados para seguir la leva a medida que los montajes de ariete de conformado giran alrededor de la leva fija. La matriz de conformado es conectada, en forma operativa, con los seguidores de leva, de manera que la matriz de conformado se mueve en la dirección vertical mientras sigue la leva. El cilindro de impulsión provoca el movimiento axial del dispositivo de herramental de extracción y es configurado para operar, de manera independiente, de la matriz de conformado. La figura más representativa de la invención es la número 2.|BABBITT TERRY [US]; NAGISETTY NAGESWARA [US]; GREEN DENNIS [US]; Lynchburg, Virginia, 24502-4203, US|BELVAC PRODUCTION MACHINERY, INC. [US]; Lynchburg, Virginia, 24502-4203, US|
349867|Patente|MX/a/2013/003818|14/03/2011|17/08/2017|<i><b>C08F 220/56</b></i>  (2006.01); <b>C08F 2/00</b>  (2006.01); <i><b>C08F 2/06</b></i>  (2006.01); <i><b>C08L 33/26</b></i>  (2006.01)|COMPOSICIONES DE MEZCLAS COPOLIMERICAS PARA SU USO PARA AUMENTAR EL CONTENIDO DEL RELLENADOR DE PAPEL.|La presente invención se refiere a métodos de fabricación de una mezcla polimérica heterogénea que comprende uno o más polímeros aniónicos, uno o más polímeros catiónicos, y uno o más polímeros no jónicos, tal método comprende: (a) agregar a una solución no neutral una primera cantidad del iniciador de la polimerización y uno más monómeros aniónicos catiónicos, en donde cada monómero tiene la misma carga; (b) agregar una segunda cantidad del iniciador de la polimerización y uno o más monómeros no jónicos; (c) agregar una tercera cantidad del iniciador de la polimerización y uno o más monómeros jónicos que están cargados opuestamente de los monómeros de (a); (d) agregar por etapas, una cuarta cantidad del iniciador de la polimerización para que reaccione con cualquier monómero residual, y (e) neutralizar la mezcla polimérica resultante También se reivindican mezclas poliméricas heterogéneas que contienen polímeros formados a partir de un o más monómeros aniónicos, catiónicos, y no jónicos, ya sea polimerizados in situ o separadamente y luego combinados. También se reivindican métodos para incrementar el contenido del rellenador de una hoja de papel o de cartón, tal método comprende: (a) combinar la mezcla polimérica heterogénea con un rellenador de carbonato de calcio precipitado; (b) combinar la mezcla resultante con una suspensión de la pulpa; y (c) procesar la mezcla de la suspensión resultante para formar una hoja de papel o de cartón. Finalmente, también se reivindican métodos para incrementar el contenido del rellenador de una hoja de papel o de cartón, tal método comprende: (1) combinar ya sea la mezcla heterogénea o el rellenador de carbonato de calcio precipitado con una suspensión de la pulpa; (2) combinar el componente restante con la suspensión de la pulpa; y (c) procesar la mezcla de la suspensión de la pulpa resultante para formar una hoja de papel o de cartón.|FRANK J. SUTMAN [US]; JOSEPH M. MAHONEY [US]; ROBERT ANTHONY GILL [US]; DANIEL BRUCE EVANS [US]; Wilmington, Delaware, 19803, US|SOLENIS TECHNOLOGIES CAYMAN, L.P. [CH]; Schaffhausen, 8200, CH|
349868|Patente|MX/a/2015/007347|10/06/2015|17/08/2017|<i><b>A61K 9/06</b></i>  (2006.01); <b>A61K 9/70</b>  (2006.01); <i><b>A61K 31/522</b></i>  (2006.01); <b>A61K 31/575</b>  (2006.01); <i><b>A61K 47/10</b></i>  (2006.01); <i><b>A61K 47/18</b></i>  (2006.01); <i><b>A61K 47/32</b></i>  (2006.01)|COMPOSICIONES DE GEL.|La presente invención proporciona una combinación de gel que comprende: policarbófilo en una cantidad comprendida de un 1 a un 5 % en peso; polivinilpirrolidona en una cantidad comprendida de un 4 a un 8 % en peso; glicerina en una cantidad comprendida de un 1 a un 10 % en peso; y propilenglicol en una cantidad comprendida de un 20 a un 40 % en peso; en la que: la proporción en peso polivinilpirrolidona:policarbófilo está comprendida de 1:1 a 4:1, la proporción en peso glicerina:policarbófilo está comprendida de 0,5:1 a 2:1, y la proporción en peso propilenglicol:policarbófilo está comprendida de 8:1 a 20:1. La invención también proporciona composiciones transparentes que comprenden estas combinaciones de gel así como procesos para su preparación y el uso de las mismas como medicamento. Debido a los excipientes, % en peso, y proporciones en peso específicos que forman la combinación, las composiciones resultantes muestran una elevada capacidad de bioadhesión y biodisponibilidad del ingrediente activo, sin efectos adversos tóxicos.|CARLOS GONZÁLEZ OJER [ES]; JOSEPH M. SUÑÉ NEGRE [ES]; MONTSERRAT MIÑARRO CARMONA [ES]; JOSEP RAMÓN TICÓ GRAU [ES]; ENCARNA GARCÍA MONTOYA [ES]; PILAR PÉREZ LOZANO [ES]; MANEL ROIG CARRERAS [ES]; NATALIA SÁNCHEZ PORQUERES [ES]; RAQUEL MARÍA DA COSTA MARTINS [PT]; Pamplona, E-31002, ES|LABORATORIOS OJER PHARMA, S.L. [ES]; Pamplona, E-31002, ES|
349869|Patente|MX/a/2013/013833|26/11/2013|17/08/2017|<i><b>A61K 38/18</b></i>  (2006.01); <i><b>C07K 14/50</b></i>  (2006.01); <i><b>C07K 19/00</b></i>  (2006.01); <b>C12N 5/10</b>  (2006.01); <i><b>C12N 15/62</b></i>  (2006.01)|COMPOSICIONES, USOS Y METODOS PARA TRATAMIENTO DE TRASTORNOS Y ENFERMEDADES METABOLICAS.|La presente invención se refiere a variantes y fusiones del factor 19 de crecimiento de fibroblasto (FGF19), variantes y fusiones del factor 21 de crecimiento de fibroblasto (FGF21), fusiones del factor 19 de crecimiento de fibroblasto (FGF19) y/o el factor 21 de crecimiento de fibroblasto (FGF21) y variantes o fusiones de proteínas del factor 19 de crecimiento de fibroblasto (FGF19) y/o el factor 21 de crecimiento de fibroblasto (FGF21), y las secuencias de péptidos (y peptidomiméticos), que tienen una o más actividades, tales como la actividad de reducción de la glucosa, y métodos para y usos en el tratamiento de hiperglicemia y otros trastornos.|LEI LING [US]; DARRIN A. LINDHOUT [CA]; Foster City, CA, 94404, US|NGM BIOPHARMACEUTICALS, INC. [US]; South San Francisco, CA, 94080, US|
349870|Patente|MX/a/2016/001883|11/02/2016|17/08/2017|<i><b>H04N 7/08</b></i>  (2006.01); <i><b>H04N 21/234</b></i>  (2011.01)|APARATO PARA LA TRANSMISION DE SEÑALES DE RADIODIFUSION, APARATO PARA LA RECEPCION DE SEÑALES DE RADIODIFUSION, METODO PARA TRANSMITIR SEÑALES DE RADIODIFUSION Y METODO PARA RECIBIR SEÑALES DE RADIODIFUSION.|Un método y un aparato para transmitir señales de radiodifusión de las mismas se dan a conocer. El aparato que transmite señales de radiodifusión, el aparato comprende un codificador para la codificación de datos correspondientes a cada uno del canal de transmisión de datos el cual transporta al menos unos datos de servicio o datos de componentes de servicio, un formador de tramas para construir al menos una trama de señal que incluya los datos codificados, un modulador para modular al menos una trama de señal por un esquema OFDM (Multiplexión por División de Frecuencia Ortogonal), un transmisor para transmitir las señales de radiodifusión que transportan al menos una trama de señal modulada.|BYOUNGGILL KIM [KR]; JAEHYUNG KIM [KR]; WOOSUK KO [KR]; SUNGRYONG HONG [KR]; Seocho-gu, Seúl, 137-893, KR|LG ELECTRONICS INC. [KR]; Yeongdeungpo-gu, Seúl, 150-721, KR|
349871|Patente|MX/a/2015/015070|28/10/2015|17/08/2017|<b>H04L 27/26</b>  (2006.01); <i><b>H03M 13/11</b></i>  (2006.01); <i><b>H04H 20/71</b></i>  (2008.01); <i><b>H04N 7/08</b></i>  (2006.01); <i><b>H04N 21/2383</b></i>  (2011.01)|APARATO PARA TRANSMITIR SEÑALES DE DIFUSION, APARATO PARA RECIBIR SEÑALES DE DIFUSION, METODO PARA TRANSMITIR SEÑALES DE DIFUSION Y METODO PARA RECIBIR SEÑALES DE DIFUSION.|Se describe un método y un aparato para transmitir señales de difusión del mismo. El aparato para transmitir señales de difusión comprende un codificador para codificar datos de DP (tubería de datos) correspondientes a cada una de una pluralidad de DPs, en donde cada una de una pluralidad de DPs porta por lo menos un componente de servicio, un mapeados para mapear los datos de DP codificados en constelaciones, un intercalador de tiempo para intercalar en tiempo los datos de DP mapeados al nivel de DP al saltar celdas que tienen valores de cero de los datos de DP, un constructor de tramas para construir por lo menos una trama de señal que incluye los datos de DP intercalados en el tiempo, un modulador para modular datos en la construcción de por lo menos una trama de señal por un esquema de OFDM (multiplexación por división de frecuencia ortogonal) y un transmisor para transmitir las señales de difusión que tienen los datos modulados.|BYOUNGGILL KIM [KR]; WOOCHAN KIM [KR]; JAEHYUNG KIM [KR]; WOOSUK KO [KR]; SUNGRYONG HONG [KR]; JONGSEOB BAEK [KR]; KOOKYEON KWAK [KR]; SANGCHUL MOON [KR]; JONGWOONG SHIN [KR]; CHULKYU MUN [KR]; Seocho-gu, Seoul, 137-893, KR|LG ELECTRONICS INC. [KR]; Yeongdeungpo-gu, Seúl, 150-721, KR|
349872|Patente|MX/a/2016/001620|05/02/2016|17/08/2017|<i><b>B60K 1/04</b></i>  (2006.01)|ESTRUCTURA PARA MONTAR BATERIA EN VEHICULO.|Para prevenir la falla de ensamblaje de un miembro de manguera a una carrocería de vehículo durante una operación para montar una batería en un vehículo, al mismo tiempo que incrementa la facilidad de ensamblaje del miembro de manguera, el cual es un componente unido de la batería. Una eslinga (5) se utiliza la cual se monta para mover una batería (4) y la cual se retira después de que la batería (4) se mueve hacia una posición para ensamblaje sobre la carrocería de vehículo. En esta estructura para montar una batería en un vehículo, la batería (4) incluye una manguera (6) de descarga de gas como componente unido, el cual se ensambla a la carrocería de vehículo después de que se monta la batería (4). La eslinga (5) se proporciona con una abertura (51) de retención de manguera para retener la manguera (6) de descarga de gas. La abertura (51) de retención de manguera incluye una abertura (52) de manguera para retirar la manguera (6) de descarga de gas que se retiene, la abertura de manguera se coloca en el lado del trabajador.|HIROAKI SAITOU [JP]; Atsugi-shi, Kanagawa, 243-0123, JP|NISSAN MOTOR CO., LTD. [JP]; Yokohama-shi, Kanagawa, 221-0023, JP|
349873|Patente|MX/a/2014/010244|26/08/2014|17/08/2017|<i><b>G08G 1/16</b></i>  (2006.01); <i><b>B60R 21/00</b></i>  (2006.01); <i><b>G06T 1/00</b></i>  (2006.01); <i><b>H04N 7/18</b></i>  (2006.01); <i>B60R 1/00</i>  (2006.01)|DISPOSITIVO DE DETECCION DE OBJETOS TRIDIMENSIONALES.|El dispositivo de detección de objetos tridimensionales se caracteriza en que cuenta con un medio (10) de captura de imágenes, para capturar un área predeterminada detrás de un vehículo principal; un medio (31) de conversión de la imagen para convertir el punto de vista de una imagen capturada para crear una imagen de vista a ojo de pájaro; y un medio (32, 33, 34) de detección de objetos tridimensionales para generar la información de la forma de onda de la diferencia al contar el número de pixeles que indican la diferencia, que tienen un primer valor de umbral o superior o en la imagen de la diferencia de las imágenes de vista a ojo de pájaro alineadas, para formar una distribución de frecuencia, y detectar un objeto tridimensional presente, con base en la información de la forma de onda de la diferencia cuando la información de la forma de onda de la diferencia está en un segundo valor de umbral predeterminado o superior en un marco de detección establecido dentro de un área predeterminada, en donde el medio (32, 33, 34) de detección de objetos tridimensionales establece el primer valor de umbral o el segundo valor de umbral más bajos, de modo tal que los objetos tridimensionales se detectan más fácilmente en el área hacia atrás, más atrás que una línea que conecta el medio (10) de captura de imágenes y la fuente de luz detectada por la unidad 34 de establecimiento de las referencias de detección, que en un área hacia adelante, hacia delante de la línea en el área predeterminada.|YASUHISA HAYAKAWA [JP]; OSAMU FUKATA [JP]; Atsugi-shi, Kanagawa, 243-0123, JP|NISSAN MOTOR CO., LTD. [JP]; Yokohama-shi, Kanagawa, 2210023, JP|
349874|Patente|MX/a/2014/010559|03/09/2014|17/08/2017|<i><b>C03B 3/00</b></i>  (2006.01); <i><b>C03B 5/00</b></i>  (2006.01)|MAQUINA ALIMENTADORA DE HORNO CON CABEZAL DESMONTABLE PARA ALIMENTACION DE HORNO SUMERGIDO.|La presente invención se relaciona con una máquina alimentadora de horno para alimentar materias primas vitrificables en un horno de fusión de vidrio en un nivel situado por debajo del nivel del vidrio fundido, que comprende: un cuerpo con un revestimiento (1) y un sistema mecánico (2) para transportar materiales vitrificables, el sistema está alojado dentro del revestimiento, un cabezal sujeto de forma desmontable sobre el extremo del revestimiento, con un registro de compuerta, y una pieza tubular (4) de conexión sujeta sobre el registro de la compuerta y propuesta para ser insertada al menos parcialmente en el orificio de alimentación proporcionado en el costado del tanque del horno, el registro (3) de la compuerta y la pieza tubular de conexión (4) comprenden un sistema de conductos (5) internos que pueden ser conectados con una fuente de líquido de enfriamiento. La invención también se relaciona con una instalación y un proceso para fusión que usa tal máquina alimentadora de horno.|GRÉGOIRE VILLEROY DE GALHAU [FR]; YANNICK LEFRERE [FR]; MATHIEU RAYER [FR]; Paris, F-75016, FR|SAINT-GOBAIN ISOVER [FR]; Courbevoie, F-92400, FR|
349875|Patente|MX/a/2014/004653|16/04/2014|17/08/2017|<i><b>E21B 34/02</b></i>  (2006.01); <i><b>E21B 33/035</b></i>  (2006.01); <i><b>E21B 33/068</b></i>  (2006.01); <b>E21B 47/00</b>  (2012.01); <i><b>E21B 47/06</b></i>  (2012.01)|SENSOR DE OBTURADOR.|La presente invención se refiere a un aparato para monitorear parámetros físicos en un pozo de petróleo y/o gas, el aparato se puede conectar a un cabezal de pozo del pozo de petróleo y/o gas. El aparato comprende un ensamble de brida configurado con un orificio pasante y una terminación extrema, en cuyo orificio pasante se dispone un sensor y electrónica asociada. El sensor, que incluye un primer circuito electrónico, se conecta a un segundo circuito electrónico mediante dispositivos de transmisión que se pasan a través de un elemento hermético a la presión dispuesto en el orificio pasante. La invención también se refiere a un cabezal de pozo para su uso con un pozo de petróleo y/o gas con una pluralidad de tuberías de revestimiento que definen una pluralidad de zonas anulares. El cabezal de pozo se configura con una pluralidad de orificios pasantes, cada uno conduciendo a una zona anular respectiva del pozo, y cada orificio pasante se conecta a un aparato como se menciona anteriormente.|ERLING KLEPPA [NO]; Jørpeland, N-4100, NO|PETROLEUM TECHNOLOGY COMPANY AS [NO]; Stavanger, N-4032, NO|
